"Dates"	"Value"	"Modif"
2015-05-29	24.4	"NO"
2015-05-30	24.8	"NO"
2015-05-31	25.1	"NO"
2015-06-01	25.7	"NO"
2015-06-02	24.3	"NO"
2015-06-03	23.3	"NO"
2015-06-04	25.9	"NO"
2015-06-05	24.6	"NO"
2015-06-06	25.1	"NO"
2015-06-07	25.5	"NO"
2015-06-08	24.9	"NO"
2015-06-09	24.2	"NO"
2015-06-10	24	"NO"
2015-06-11	24.7	"NO"
2015-06-12	25.7	"NO"
2015-06-13	22.4	"NO"
2015-06-14	26.1	"NO"
2015-06-15	24.2	"NO"
2015-06-16	26.1	"NO"
2015-06-17	26.4	"NO"
2015-06-18	26.8	"NO"
2015-06-19	26.3	"NO"
2015-06-20	26.8	"NO"
2015-06-21	27	"NO"
2015-06-22	25.7	"NO"
2015-06-23	26.4	"NO"
2015-06-24	24.8	"NO"
2015-06-25	26.9	"NO"
2015-06-26	26.9	"NO"
2015-06-27	26.4	"NO"
2015-06-28	27.1	"NO"
2015-06-29	27.1	"NO"
2015-06-30	25.9	"NO"
2015-07-01	25.5	"NO"
2015-07-02	25.7	"NO"
2015-07-03	26.6	"NO"
2015-07-04	26.8	"NO"
2015-07-05	27	"NO"
2015-07-06	23.7	"NO"
2015-07-07	22.4	"NO"
2015-07-08	22.7	"NO"
2015-07-09	24.8	"NO"
2015-07-10	23.6	"NO"
2015-07-11	26.6	"NO"
2015-07-12	25.6	"NO"
2015-07-13	24.5	"NO"
2015-07-14	25.2	"NO"
2015-07-15	24.9	"NO"
2015-07-16	23.9	"NO"
2015-07-17	23.4	"NO"
2015-07-18	23.3	"NO"
2015-07-19	23.5	"NO"
2015-07-20	24.2	"NO"
2015-07-21	24.3	"NO"
2015-07-22	24.9	"NO"
2015-07-23	24.8	"NO"
2015-07-24	22.2	"NO"
2015-07-25	25.7	"NO"
2015-07-26	25.6	"NO"
2015-07-27	26.3	"NO"
2015-07-28	25.3	"NO"
2015-07-29	26.1	"NO"
2015-07-30	25.2	"NO"
2015-07-31	24.8	"NO"
2015-08-01	24.8	"NO"
2015-08-02	25.7	"NO"
2015-08-03	25.8	"NO"
2015-08-04	26.2	"NO"
2015-08-05	26.6	"NO"
2015-08-06	25.7	"NO"
2015-08-07	26.5	"NO"
2015-08-08	26.4	"NO"
2015-08-09	23.2	"NO"
2015-08-10	24.4	"NO"
2015-08-11	22.8	"NO"
2015-08-12	25.7	"NO"
2015-08-13	23.5	"NO"
2015-08-14	23	"NO"
2015-08-15	25.9	"NO"
2015-08-16	24.6	"NO"
2015-08-17	24.4	"NO"
2015-08-18	22.6	"NO"
2015-08-19	24.8	"NO"
2015-08-20	26.2	"NO"
2015-08-21	22.1	"NO"
2015-08-22	25.3	"NO"
2015-08-23	24.9	"NO"
2015-08-24	25.3	"NO"
2015-08-25	24.6	"NO"
2015-08-26	22.3	"NO"
2015-08-27	25.1	"NO"
2015-08-28	25.8	"NO"
2015-08-29	25.8	"NO"
2015-08-30	26.4	"NO"
2015-08-31	26.6	"NO"
2015-09-01	22.2	"NO"
2015-09-02	25.3	"NO"
2015-09-03	25.6	"NO"
2015-09-04	24.7	"NO"
2015-09-05	26.3	"NO"
2015-09-06	25.8	"NO"
2015-09-07	26.1	"NO"
2015-09-08	26.6	"NO"
2015-09-09	26.7	"NO"
2015-09-10	24.9	"NO"
2015-09-11	22.9	"NO"
2015-09-12	23.7	"NO"
2015-09-13	25.9	"NO"
2015-09-14	26.4	"NO"
2015-09-15	24.8	"NO"
2015-09-16	26.3	"NO"
2015-09-17	25.2	"NO"
2015-09-18	24.1	"NO"
2015-09-19	25.2	"NO"
2015-09-20	24.5	"NO"
2015-09-21	24.4	"NO"
2015-09-22	25.8	"NO"
2015-09-23	26.8	"NO"
2015-09-24	24.9	"NO"
2015-09-25	24.8	"NO"
2015-09-26	25.9	"NO"
2015-09-27	24.7	"NO"
2015-09-28	25.8	"NO"
2015-09-29	23.3	"NO"
2015-09-30	23.6	"NO"
2015-10-01	24.3	"NO"
2015-10-02	23.6	"NO"
2015-10-03	25.6	"NO"
2015-10-04	25.4	"NO"
2015-10-05	25.8	"NO"
2015-10-06	26.9	"NO"
2015-10-07	24.7	"NO"
2015-10-08	24.5	"NO"
2015-10-09	24.3130697754427	"SI"
2015-10-10	22.1914411365879	"SI"
2015-10-11	22.9039101016019	"SI"
2015-10-12	24.6402712998525	"SI"
2015-10-13	25.2362450695223	"SI"
2015-10-14	22.8079871047202	"SI"
2015-10-15	22.8994915114646	"SI"
2015-10-16	22.5599305602042	"SI"
2015-10-17	24.1839271748206	"SI"
2015-10-18	25.1770600617644	"SI"
2015-10-19	24.7879542278141	"SI"
2015-10-20	24.3886815636648	"SI"
2015-10-21	21.9939332888858	"SI"
2015-10-22	22.8552007941835	"SI"
2015-10-23	22.2644865597867	"SI"
2015-10-24	25.7350078668406	"SI"
2015-10-25	26.5182430864951	"SI"
2015-10-26	23.5028857884167	"SI"
2015-10-27	23.8228386173567	"SI"
2015-10-28	24.9246581399087	"SI"
2015-10-29	24.6102906895885	"SI"
2015-10-30	24.5648167511799	"SI"
2015-10-31	23.701979757865	"SI"
2015-11-01	22.9394895381219	"SI"
2015-11-02	23.4171973558791	"SI"
2015-11-03	22.6976742093404	"SI"
2015-11-04	23.1664394521777	"SI"
2015-11-05	22.0530084306951	"SI"
2015-11-06	23.3467017245982	"SI"
2015-11-07	24.1912537296864	"SI"
2015-11-08	23.3664420885597	"SI"
2015-11-09	24.039821036981	"SI"
2015-11-10	24.2193292131057	"SI"
2015-11-11	24.4908112073548	"SI"
2015-11-12	22.9705824511525	"SI"
2015-11-13	24.2505763714441	"SI"
2015-11-14	25.5407227396443	"SI"
2015-11-15	23.9251119596986	"SI"
2015-11-16	25.5784528042989	"SI"
2015-11-17	24.1651260013388	"SI"
2015-11-18	24.1757219042226	"SI"
2015-11-19	23.4	"NO"
2015-11-20	23.3	"NO"
2015-11-21	23.3	"NO"
2015-11-22	23.2	"NO"
2015-11-23	23.9	"NO"
2015-11-24	24.1	"NO"
2015-11-25	24.3	"NO"
2015-11-26	24.4	"NO"
2015-11-27	24.7	"NO"
2015-11-28	24	"NO"
2015-11-29	22.8	"NO"
2015-11-30	23.7	"NO"
2015-12-01	25.1	"NO"
2015-12-02	24.6	"NO"
2015-12-03	25.4	"NO"
2015-12-04	23.7	"NO"
2015-12-05	24.6	"NO"
2015-12-06	24.3	"NO"
2015-12-07	25.1	"NO"
2015-12-08	25.4	"NO"
2015-12-09	23.9	"NO"
2015-12-10	24	"NO"
2015-12-11	24.2	"NO"
2015-12-12	24.9	"NO"
2015-12-13	24.9	"NO"
2015-12-14	24.4	"NO"
2015-12-15	24.3	"NO"
2015-12-16	24.3	"NO"
2015-12-17	23.2	"NO"
2015-12-18	23	"NO"
2015-12-19	22.8	"NO"
2015-12-20	24.9	"NO"
2015-12-21	24.2	"NO"
2015-12-22	23.5	"NO"
2015-12-23	23.6	"NO"
2015-12-24	23.4	"NO"
2015-12-25	23.2	"NO"
2015-12-26	22.7	"NO"
2015-12-27	22.6	"NO"
2015-12-28	23.4	"NO"
2015-12-29	24.1	"NO"
2015-12-30	23.9	"NO"
2015-12-31	23.8	"NO"
2016-01-01	25.3	"NO"
2016-01-02	22.6	"NO"
2016-01-03	23.6	"NO"
2016-01-04	24.6	"NO"
2016-01-05	24.6	"NO"
2016-01-06	24.3	"NO"
2016-01-07	24.2	"NO"
2016-01-08	24	"NO"
2016-01-09	23.5	"NO"
2016-01-10	23.3	"NO"
2016-01-11	22.9	"NO"
2016-01-12	22.3	"NO"
2016-01-13	23.7	"NO"
2016-01-14	23.1	"NO"
2016-01-15	22.6	"NO"
2016-01-16	23.7	"NO"
2016-01-17	22.8	"NO"
2016-01-18	23.5	"NO"
2016-01-19	23.2	"NO"
2016-01-20	23.3	"NO"
2016-01-21	23.3	"NO"
2016-01-22	22.1	"NO"
2016-01-23	23.8	"NO"
2016-01-24	23.9	"NO"
2016-01-25	22.7	"NO"
2016-01-26	22.8	"NO"
2016-01-27	22.6	"NO"
2016-01-28	23.9	"NO"
2016-01-29	23.5	"NO"
2016-01-30	23.2	"NO"
2016-01-31	23.3	"NO"
2016-02-01	22.6	"NO"
2016-02-02	23.8	"NO"
2016-02-03	23.6	"NO"
2016-02-04	23.7	"NO"
2016-02-05	22.8	"NO"
2016-02-06	21.9	"NO"
2016-02-07	23.3	"NO"
2016-02-08	23.9	"NO"
2016-02-09	25.2	"NO"
2016-02-10	24.6	"NO"
2016-02-11	24.7	"NO"
2016-02-12	24.2	"NO"
2016-02-13	23.9	"NO"
2016-02-14	24	"NO"
2016-02-15	24.1	"NO"
2016-02-16	24.9	"NO"
2016-02-17	24.3	"NO"
2016-02-18	24.2	"NO"
2016-02-19	22.8	"NO"
2016-02-20	23.3	"NO"
2016-02-21	24.2	"NO"
2016-02-22	24.4	"NO"
2016-02-23	24.2	"NO"
2016-02-24	24.1	"NO"
2016-02-25	24.6	"NO"
2016-02-26	24	"NO"
2016-02-27	23.6	"NO"
2016-02-28	24.3	"NO"
2016-02-29	23.9	"NO"
2016-03-01	23.8	"NO"
2016-03-02	24.1	"NO"
2016-03-03	23.8	"NO"
2016-03-04	23.1812197764781	"SI"
2016-03-05	24.3084089243382	"SI"
2016-03-06	24.5335859986294	"SI"
2016-03-07	24.5895582371302	"SI"
2016-03-08	25.345105097589	"SI"
2016-03-09	24.913324356245	"SI"
2016-03-10	25.0898570047977	"SI"
2016-03-11	25.080226486149	"SI"
2016-03-12	23.9140411605727	"SI"
2016-03-13	24.6632094768817	"SI"
2016-03-14	25.1317822788673	"SI"
2016-03-15	24.7447175872224	"SI"
2016-03-16	25.4871854936519	"SI"
2016-03-17	23.5419868026925	"SI"
2016-03-18	24.1962104859281	"SI"
2016-03-19	24.7025319653165	"SI"
2016-03-20	24.5519045764638	"SI"
2016-03-21	25.9386893337512	"SI"
2016-03-22	24.5243925502871	"SI"
2016-03-23	23.7016796778327	"SI"
2016-03-24	23.3348926911492	"SI"
2016-03-25	24.8551782182197	"SI"
2016-03-26	25.9410615467308	"SI"
2016-03-27	24.947833523476	"SI"
2016-03-28	24.6326095773741	"SI"
2016-03-29	24.6227221893722	"SI"
2016-03-30	26.8174872448399	"SI"
2016-03-31	23.318185233693	"SI"
2016-04-01	26.4573293030224	"SI"
2016-04-02	23.5508418333057	"SI"
2016-04-03	24.9752515256994	"SI"
2016-04-04	24.6394238933955	"SI"
2016-04-05	24.6106073010518	"SI"
2016-04-06	25.0483938605769	"SI"
2016-04-07	24.867984011394	"SI"
2016-04-08	25.6429370345292	"SI"
2016-04-09	24.8209229601482	"SI"
2016-04-10	24.4945470953684	"SI"
2016-04-11	25.0762203323135	"SI"
2016-04-12	24.6745569624165	"SI"
2016-04-13	23.485732350051	"SI"
2016-04-14	23.977493807806	"SI"
2016-04-15	25.0960773729384	"SI"
2016-04-16	24.2321014525427	"SI"
2016-04-17	24.1320593940304	"SI"
2016-04-18	25.3449921985821	"SI"
2016-04-19	25.7814733302762	"SI"
2016-04-20	25.1284943044533	"SI"
2016-04-21	23.8525100575459	"SI"
2016-04-22	24.6638894111536	"SI"
2016-04-23	25.0249986979977	"SI"
2016-04-24	23.9531637107928	"SI"
2016-04-25	24.7509042246425	"SI"
2016-04-26	23.5185598016022	"SI"
2016-04-27	24.0370765769505	"SI"
2016-04-28	24.5060790055196	"SI"
2016-04-29	25.4162731597848	"SI"
2016-04-30	25.6981585875659	"SI"
2016-05-01	25.6821141987398	"SI"
2016-05-02	24.6595961003417	"SI"
2016-05-03	26.2453928557935	"SI"
2016-05-04	26.912502592977	"SI"
2016-05-05	25.3	"NO"
2016-05-06	25.2	"NO"
2016-05-07	24.8	"NO"
2016-05-08	23.9106643927156	"SI"
2016-05-09	22.2134104432516	"SI"
2016-05-10	23.3	"NO"
2016-05-11	23.5	"NO"
2016-05-12	25.1	"NO"
2016-05-13	26.2	"NO"
2016-05-14	26.6	"NO"
2016-05-15	25.4	"NO"
2016-05-16	25.4	"NO"
2016-05-17	26.4	"NO"
2016-05-18	27	"NO"
2016-05-19	26.1	"NO"
2016-05-20	26.7	"NO"
2016-05-21	25.3	"NO"
2016-05-22	27.1	"NO"
2016-05-23	26.8	"NO"
2016-05-24	27.1	"NO"
2016-05-25	25.4	"NO"
2016-05-26	24.4	"NO"
2016-05-27	24.5	"NO"
2016-05-28	24.9	"NO"
2016-05-29	24.3	"NO"
2016-05-30	24.5	"NO"
2016-05-31	23.2	"NO"
2016-06-01	24.4	"NO"
2016-06-02	25.2	"NO"
2016-06-03	23.7	"NO"
2016-06-04	25.1	"NO"
2016-06-05	25.4	"NO"
2016-06-06	24.9	"NO"
2016-06-07	23.8	"NO"
2016-06-08	24.1	"NO"
2016-06-09	23.5	"NO"
2016-06-10	23.4	"NO"
2016-06-11	23	"NO"
2016-06-12	24.4	"NO"
2016-06-13	26.1	"NO"
2016-06-14	25.2	"NO"
2016-06-15	24.3	"NO"
2016-06-16	25.2	"NO"
2016-06-17	25.6	"NO"
2016-06-18	23.9	"NO"
2016-06-19	23.7	"NO"
2016-06-20	25.3	"NO"
2016-06-21	23.1	"NO"
2016-06-22	24.8	"NO"
2016-06-23	24.3	"NO"
2016-06-24	22.6	"NO"
2016-06-25	24.2	"NO"
2016-06-26	24.8	"NO"
2016-06-27	25.7	"NO"
2016-06-28	26.7	"NO"
2016-06-29	24.1	"NO"
2016-06-30	25.9	"NO"
2016-07-01	23.2	"NO"
2016-07-02	25.9	"NO"
2016-07-03	23.4	"NO"
2016-07-04	22.8	"NO"
2016-07-05	24.3	"NO"
2016-07-06	23.6	"NO"
2016-07-07	26.4	"NO"
2016-07-08	25.7	"NO"
2016-07-09	26.1	"NO"
2016-07-10	26.2	"NO"
2016-07-11	22.3	"NO"
2016-07-12	22.4	"NO"
2016-07-13	25.5	"NO"
2016-07-14	25.8	"NO"
2016-07-15	25.9	"NO"
2016-07-16	25.4	"NO"
2016-07-17	22.1	"NO"
2016-07-18	22.8	"NO"
2016-07-19	24.9	"NO"
2016-07-20	25.9	"NO"
2016-07-21	25.4	"NO"
2016-07-22	25.2	"NO"
2016-07-23	23.7	"NO"
2016-07-24	25	"NO"
2016-07-25	23.4	"NO"
2016-07-26	25.2	"NO"
2016-07-27	22.9	"NO"
2016-07-28	22.8	"NO"
2016-07-29	23.3	"NO"
2016-07-30	24.7	"NO"
2016-07-31	24.6	"NO"
2016-08-01	25.6	"NO"
2016-08-02	24.5	"NO"
2016-08-03	25.5	"NO"
2016-08-04	24.1	"NO"
2016-08-05	24.5	"NO"
2016-08-06	25.4	"NO"
2016-08-07	26.3	"NO"
2016-08-08	25.3	"NO"
2016-08-09	25.8	"NO"
2016-08-10	22	"NO"
2016-08-11	24.6	"NO"
2016-08-12	25.5353309599298	"SI"
2016-08-13	24.5976659234074	"SI"
2016-08-14	24.1553289239919	"SI"
2016-08-15	23.6397842883821	"SI"
2016-08-16	24.8774088509462	"SI"
2016-08-17	23.8402059911473	"SI"
2016-08-18	23.0408341932588	"SI"
2016-08-19	23.7698936206189	"SI"
2016-08-20	25.2184133013101	"SI"
2016-08-21	25.8812773459448	"SI"
2016-08-22	24.4309469588098	"SI"
2016-08-23	24.1186741135583	"SI"
2016-08-24	24.5451480127331	"SI"
2016-08-25	25.6642495110373	"SI"
2016-08-26	23.2640740247704	"SI"
2016-08-27	23.1377898208165	"SI"
2016-08-28	23.5801744801204	"SI"
2016-08-29	23.5704350488967	"SI"
2016-08-30	24.6810290464271	"SI"
2016-08-31	23.5187291348073	"SI"
2016-09-01	24.162030195614	"SI"
2016-09-02	23.546353377117	"SI"
2016-09-03	24.6093643795026	"SI"
2016-09-04	23.7163814728252	"SI"
2016-09-05	24.7550981270042	"SI"
2016-09-06	24.0768346810889	"SI"
2016-09-07	23.2554429397221	"SI"
2016-09-08	23.5413899109574	"SI"
2016-09-09	23.6329337679895	"SI"
2016-09-10	24.3110594444001	"SI"
2016-09-11	25.7510078385662	"SI"
2016-09-12	25.7979839403369	"SI"
2016-09-13	25.0926304787714	"SI"
2016-09-14	25.3391263360414	"SI"
2016-09-15	23.4357597993793	"SI"
2016-09-16	23.9499497674204	"SI"
2016-09-17	24.6931824904312	"SI"
2016-09-18	23.3706551427459	"SI"
2016-09-19	23.9914758721019	"SI"
2016-09-20	22.8752507453329	"SI"
2016-09-21	23.2842171431242	"SI"
2016-09-22	23.8819927653064	"SI"
2016-09-23	22.5787384608267	"SI"
2016-09-24	23.8048279554579	"SI"
2016-09-25	22.5226266359805	"SI"
2016-09-26	23.8016378920734	"SI"
2016-09-27	21.3469885495143	"SI"
2016-09-28	23.468476122216	"SI"
2016-09-29	23.7909137913175	"SI"
2016-09-30	23.8025775571046	"SI"
2016-10-01	24.7440052530785	"SI"
2016-10-02	24.7934330629284	"SI"
2016-10-03	25.0501713088065	"SI"
2016-10-04	23.8536293916706	"SI"
2016-10-05	24.2134600902027	"SI"
2016-10-06	27.0905950436426	"SI"
2016-10-07	24.0941095019895	"SI"
2016-10-08	24.5645450283401	"SI"
2016-10-09	24.251813507047	"SI"
2016-10-10	23.0115712133542	"SI"
2016-10-11	25.5219120222404	"SI"
2016-10-12	23.4168089329844	"SI"
2016-10-13	23.4788729093598	"SI"
2016-10-14	23.178277152596	"SI"
2016-10-15	24.2	"NO"
2016-10-16	25	"NO"
2016-10-17	24.4272814985225	"SI"
2016-10-18	23.3350169105403	"SI"
2016-10-19	24.2	"NO"
2016-10-20	24.8	"NO"
2016-10-21	23.8853501907212	"SI"
2016-10-22	22.6248251283946	"SI"
2016-10-23	23.2206596582989	"SI"
2016-10-24	23.2221918402812	"SI"
2016-10-25	22.5475782803772	"SI"
2016-10-26	22.1805675787437	"SI"
2016-10-27	24.3	"NO"
2016-10-28	25.2	"NO"
2016-10-29	24.8	"NO"
2016-10-30	24.4	"NO"
2016-10-31	23.8	"NO"
2016-11-01	23.8	"NO"
2016-11-02	23.7785628636864	"SI"
2016-11-03	23.1240933112947	"SI"
2016-11-04	24.3	"NO"
2016-11-05	24.7	"NO"
2016-11-06	24.8	"NO"
2016-11-07	24.8	"NO"
2016-11-08	23.8	"NO"
2016-11-09	23.9	"NO"
2016-11-10	25.6	"NO"
2016-11-11	24.9	"NO"
2016-11-12	24.6	"NO"
2016-11-13	24.7	"NO"
2016-11-14	25.2	"NO"
2016-11-15	24	"NO"
2016-11-16	23.4	"NO"
2016-11-17	24.1	"NO"
2016-11-18	23.7	"NO"
2016-11-19	24.1	"NO"
2016-11-20	24.2	"NO"
2016-11-21	22.6	"NO"
2016-11-22	23.9	"NO"
2016-11-23	24.9	"NO"
2016-11-24	25	"NO"
2016-11-25	25	"NO"
2016-11-26	23.9	"NO"
2016-11-27	24.7	"NO"
2016-11-28	23.5	"NO"
2016-11-29	24.2	"NO"
2016-11-30	24.8	"NO"
2016-12-01	24.4	"NO"
2016-12-02	24.3	"NO"
2016-12-03	23.6	"NO"
2016-12-04	24.3	"NO"
2016-12-05	24.4	"NO"
2016-12-06	24.2	"NO"
2016-12-07	24.7	"NO"
2016-12-08	24.2	"NO"
2016-12-09	24.2	"NO"
2016-12-10	23.2	"NO"
2016-12-11	24.2	"NO"
2016-12-12	24.3	"NO"
2016-12-13	25.3	"NO"
2016-12-14	24.9	"NO"
2016-12-15	25	"NO"
2016-12-16	25.3	"NO"
2016-12-17	24.9	"NO"
2016-12-18	24.1	"NO"
2016-12-19	24	"NO"
2016-12-20	22.7	"NO"
2016-12-21	23.9	"NO"
2016-12-22	23.7	"NO"
2016-12-23	24.1	"NO"
2016-12-24	24.6	"NO"
2016-12-25	25.6	"NO"
2016-12-26	25.4	"NO"
2016-12-27	24.4	"NO"
2016-12-28	24.4	"NO"
2016-12-29	23.3	"NO"
2016-12-30	24.6	"NO"
2016-12-31	24.1	"NO"
